[zipcode=]경남 창원시 진해구 자은동 성원아파트  33027 ]
[zipcode=]경남 창원시 진해구 자은동 자은동월드메르디앙아파트 (101∼105동) 33028 ]
[zipcode=]경남 창원시 진해구 자은동 자은동주공아파트3단지 (301∼310동) 33029 ]
[zipcode=]경남 창원시 진해구 자은동 주공아파트  33030 ]
[zipcode=]경남 창원시 진해구 자은동 포스코더샵아파트  33031 ]
[zipcode=]경남 창원시 진해구 자은동  33032 ]
[zipcode=]경남 창원시 진해구 장천동 대동다숲 (101∼120동) 33033 ]
[zipcode=]경남 창원시 진해구 장천동  33034 ]
[zipcode=]경남 창원시 진해구 제덕동  33035 ]
[zipcode=]경남 창원시 진해구 제황산동  33036 ]
[zipcode=]경남 창원시 진해구 죽곡동  33037 ]
[zipcode=]경남 창원시 진해구 중앙동  33038 ]
[zipcode=]경남 창원시 진해구 중평동  33039 ]
[zipcode=]경남 창원시 진해구 창선동  33040 ]
[zipcode=]경남 창원시 진해구 청안동 부영1차아파트 (101∼111동) 33041 ]
[zipcode=]경남 창원시 진해구 청안동 부영2차아파트 (201∼205동) 33042 ]
[zipcode=]경남 창원시 진해구 청안동 부영3차아파트 (301∼311동) 33043 ]
[zipcode=]경남 창원시 진해구 청안동 서광해인로즈빌아파트  33044 ]
[zipcode=]경남 창원시 진해구 청안동 풍림아파트  33045 ]
[zipcode=]경남 창원시 진해구 청안동  33046 ]
[zipcode=]경남 창원시 진해구 충무동  33047 ]
[zipcode=]경남 창원시 진해구 충의동  33048 ]
[zipcode=]경남 창원시 진해구 태백동  33049 ]
[zipcode=]경남 창원시 진해구 태평동  33050 ]
[zipcode=]경남 창원시 진해구 통신동 진해우체국  33051 ]
[zipcode=]경남 창원시 진해구 통신동  33052 ]
[zipcode=]경남 창원시 진해구 평안동  33053 ]
[zipcode=]경남 창원시 진해구 풍호동 경동윈츠빌아파트 (101∼106동) 33054 ]
[zipcode=]경남 창원시 진해구 풍호동 동부산7차아이존빌아파트  33055 ]
[zipcode=]경남 창원시 진해구 풍호동 시영아파트  33056 ]
[zipcode=]경남 창원시 진해구 풍호동 우성아파트  33057 ]
[zipcode=]경남 창원시 진해구 풍호동 주공아파트  33058 ]
[zipcode=]경남 창원시 진해구 풍호동 진해구청  33059 ]
[zipcode=]경남 창원시 진해구 풍호동 한림리츠빌아파트  33060 ]
[zipcode=]경남 창원시 진해구 풍호동  33061 ]
[zipcode=]경남 창원시 진해구 행암동  33062 ]
[zipcode=]경남 창원시 진해구 현동 사서함 602 33063 ]
[zipcode=]경남 창원시 진해구 현동  33064 ]
[zipcode=]경남 창원시 진해구 화천동  33065 ]
[zipcode=]경남 창원시 진해구 회현동  33066 ]
[zipcode=]경남 창원시 진해구 진해우체국사서함  33067 ]
[zipcode=]경남 통영시 당동  33068 ]
[zipcode=]경남 통영시 도남동  33069 ]
[zipcode=]경남 통영시 도천동  33070 ]
[zipcode=]경남 통영시 동호동  33071 ]
[zipcode=]경남 통영시 명정동  33072 ]
[zipcode=]경남 통영시 무전동 주영에이스빌아파트  33073 ]
[zipcode=]경남 통영시 무전동 통영시청  33074 ]
[zipcode=]경남 통영시 무전동 통영우체국  33075 ]
[zipcode=]경남 통영시 무전동 한진로즈힐 (101∼208동) 33076 ]
[zipcode=]경남 통영시 무전동 1∼999 33077 ]
[zipcode=]경남 통영시 무전동 1000∼1082 33078 ]
[zipcode=]경남 통영시 무전동  33079 ]
[zipcode=]경남 통영시 문화동  33080 ]
[zipcode=]경남 통영시 미수동 동신아파트 (101∼201동) 33081 ]
[zipcode=]경남 통영시 미수동 미수휴먼시아 (201∼209동) 33082 ]
[zipcode=]경남 통영시 미수동 현대아파트 (101∼103동) 33083 ]
[zipcode=]경남 통영시 미수동 1∼359 33084 ]
[zipcode=]경남 통영시 미수동 360∼940 33085 ]
[zipcode=]경남 통영시 미수동  33086 ]
[zipcode=]경남 통영시 봉평동 주공아파트  33087 ]
[zipcode=]경남 통영시 봉평동  33088 ]
[zipcode=]경남 통영시 북신동 광우그랜드아파트  33089 ]
[zipcode=]경남 통영시 북신동 진우마리나아파트  33090 ]
[zipcode=]경남 통영시 북신동 1∼276 33091 ]
[zipcode=]경남 통영시 북신동 277∼1077 33092 ]
[zipcode=]경남 통영시 북신동  33093 ]
[zipcode=]경남 통영시 서호동  33094 ]
[zipcode=]경남 통영시 인평동  33095 ]
[zipcode=]경남 통영시 정량동 삼익아파트  33096 ]
[zipcode=]경남 통영시 정량동 1∼1252 33097 ]
[zipcode=]경남 통영시 정량동 1253∼1450 33098 ]
[zipcode=]경남 통영시 정량동  33099 ]
[zipcode=]경남 통영시 중앙동  33100 ]
[zipcode=]경남 통영시 태평동 주영라이프아파트  33101 ]
[zipcode=]경남 통영시 태평동  33102 ]
[zipcode=]경남 통영시 평림동  33103 ]
[zipcode=]경남 통영시 항남동  33104 ]
[zipcode=]경남 통영시 산양읍 곤리  33105 ]
[zipcode=]경남 통영시 산양읍 남평리  33106 ]
[zipcode=]경남 통영시 산양읍 미남리  33107 ]
[zipcode=]경남 통영시 산양읍 삼덕리  33108 ]
[zipcode=]경남 통영시 산양읍 신전리  33109 ]
[zipcode=]경남 통영시 산양읍 연곡리  33110 ]
[zipcode=]경남 통영시 산양읍 연화리  33111 ]
[zipcode=]경남 통영시 산양읍 영운리  33112 ]
[zipcode=]경남 통영시 산양읍 저림리  33113 ]
[zipcode=]경남 통영시 산양읍 추도리  33114 ]
[zipcode=]경남 통영시 산양읍 풍화리  33115 ]
[zipcode=]경남 통영시 산양읍  33116 ]
[zipcode=]경남 통영시 광도면 노산리  33117 ]
[zipcode=]경남 통영시 광도면 덕포리 1∼1199 33118 ]
[zipcode=]경남 통영시 광도면 덕포리 1200∼1220 33119 ]
[zipcode=]경남 통영시 광도면 덕포리 입도  33120 ]
[zipcode=]경남 통영시 광도면 안정리 1∼2132 33121 ]
[zipcode=]경남 통영시 광도면 안정리 2133∼2145 33122 ]
[zipcode=]경남 통영시 광도면 안정리 저도  33123 ]
[zipcode=]경남 통영시 광도면 안정리 현대성우오스타1단지아파트 (101∼108동) 33124 ]
[zipcode=]경남 통영시 광도면 안정리 현대성우오스타2단지아파트 (201∼206동) 33125 ]
[zipcode=]경남 통영시 광도면 용호리  33126 ]
[zipcode=]경남 통영시 광도면 우동리  33127 ]
[zipcode=]경남 통영시 광도면 죽림리 주공아파트 (201∼210동) 33128 ]
[zipcode=]경남 통영시 광도면 죽림리 주영더팰리스아파트 (101∼107동) 33129 ]
[zipcode=]경남 통영시 광도면 죽림리 죽림2차푸르지오아파트 (201∼206동) 33130 ]
[zipcode=]경남 통영시 광도면 죽림리 통영죽림3차푸르지오아파트 (301∼306동) 33131 ]
[zipcode=]경남 통영시 광도면 죽림리 죽림대우푸르지오아파트 (101∼112동) 33132 ]
[zipcode=]경남 통영시 광도면 죽림리 한선파라디움 (301∼305동) 33133 ]
[zipcode=]경남 통영시 광도면 죽림리 한선파라빌리지 (201∼205동) 33134 ]
[zipcode=]경남 통영시 광도면 죽림리 한선파라타운 (101∼105동) 33135 ]
[zipcode=]경남 통영시 광도면 죽림리 1∼1500 33136 ]
[zipcode=]경남 통영시 광도면 죽림리 1501∼1599 33137 ]
[zipcode=]경남 통영시 광도면 황리  33138 ]
[zipcode=]경남 통영시 광도면  33139 ]
[zipcode=]경남 통영시 도산면 관덕리  33140 ]
[zipcode=]경남 통영시 도산면 도선리 1∼1000 33141 ]
[zipcode=]경남 통영시 도산면 도선리 1001∼1200 33142 ]
[zipcode=]경남 통영시 도산면 도선리 연도  33143 ]
[zipcode=]경남 통영시 도산면 법송리  33144 ]
[zipcode=]경남 통영시 도산면 수월리  33145 ]
[zipcode=]경남 통영시 도산면 오륜리 1∼1100 33146 ]
[zipcode=]경남 통영시 도산면 오륜리 1101∼1500 33147 ]
[zipcode=]경남 통영시 도산면 오륜리 입도  33148 ]
[zipcode=]경남 통영시 도산면 원산리  33149 ]
[zipcode=]경남 통영시 도산면 저산리  33150 ]
[zipcode=]경남 통영시 도산면  33151 ]
[zipcode=]경남 통영시 사량면 금평리  33152 ]
[zipcode=]경남 통영시 사량면 돈지리 1∼373 33153 ]
[zipcode=]경남 통영시 사량면 돈지리 374∼862 33154 ]
[zipcode=]경남 통영시 사량면 돈지리 수우도  33155 ]
[zipcode=]경남 통영시 사량면 양지리  33156 ]
[zipcode=]경남 통영시 사량면 읍덕리  33157 ]
[zipcode=]경남 통영시 사량면  33158 ]
[zipcode=]경남 통영시 욕지면 노대리  33159 ]
[zipcode=]경남 통영시 욕지면 동항리 1∼759 33160 ]
[zipcode=]경남 통영시 욕지면 동항리 760∼1300 33161 ]
[zipcode=]경남 통영시 욕지면 두미리  33162 ]
[zipcode=]경남 통영시 욕지면 서산리  33163 ]
[zipcode=]경남 통영시 욕지면 연화리  33164 ]
[zipcode=]경남 통영시 욕지면  33165 ]
[zipcode=]경남 통영시 용남면 동달리  33166 ]
[zipcode=]경남 통영시 용남면 동달리 청구아파트 (101∼207동) 33167 ]
[zipcode=]경남 통영시 용남면 삼화리  33168 ]
[zipcode=]경남 통영시 용남면 어의리  33169 ]
[zipcode=]경남 통영시 용남면 원평리  33170 ]
[zipcode=]경남 통영시 용남면 장문리  33171 ]
[zipcode=]경남 통영시 용남면 장평리  33172 ]
[zipcode=]경남 통영시 용남면 장평리 동원로얄듀크 (101∼201동) 33173 ]
[zipcode=]경남 통영시 용남면 지도리  33174 ]
[zipcode=]경남 통영시 용남면 화삼리  33175 ]
[zipcode=]경남 통영시 용남면  33176 ]
[zipcode=]경남 통영시 한산면 두억리  33177 ]
[zipcode=]경남 통영시 한산면 매죽리  33178 ]
[zipcode=]경남 통영시 한산면 비진리  33179 ]
[zipcode=]경남 통영시 한산면 비진리 비진도  33180 ]
[zipcode=]경남 통영시 한산면 염호리  33181 ]
[zipcode=]경남 통영시 한산면 용호리  33182 ]
[zipcode=]경남 통영시 한산면 창좌리  33183 ]
[zipcode=]경남 통영시 한산면 추봉리  33184 ]
[zipcode=]경남 통영시 한산면 하소리  33185 ]
[zipcode=]경남 통영시 한산면  33186 ]
[zipcode=]경남 통영시 통영우체국사서함  33187 ]
[zipcode=]경남 거창군 거창읍 가지리  33188 ]
[zipcode=]경남 거창군 거창읍 거창우체국  33189 ]
[zipcode=]경남 거창군 거창읍 김천리  33190 ]
[zipcode=]경남 거창군 거창읍 대동리  33191 ]
[zipcode=]경남 거창군 거창읍 대평리  33192 ]
[zipcode=]경남 거창군 거창읍 동변리  33193 ]
[zipcode=]경남 거창군 거창읍 상림리 1∼30 33194 ]
[zipcode=]경남 거창군 거창읍 상림리 31∼860 33195 ]
[zipcode=]경남 거창군 거창읍 서변리  33196 ]
[zipcode=]경남 거창군 거창읍 송정리  33197 ]
[zipcode=]경남 거창군 거창읍 양평리  33198 ]
[zipcode=]경남 거창군 거창읍 장팔리  33199 ]
[zipcode=]경남 거창군 거창읍 정장리  33200 ]
[zipcode=]경남 거창군 거창읍 중앙리 1∼335 33201 ]
[zipcode=]경남 거창군 거창읍 중앙리 336∼483 33202 ]
[zipcode=]경남 거창군 거창읍 학리  33203 ]
[zipcode=]경남 거창군 거창읍  33204 ]
[zipcode=]경남 거창군 가북면 몽석리  33205 ]
[zipcode=]경남 거창군 가북면 박암리  33206 ]
[zipcode=]경남 거창군 가북면 용산리  33207 ]
[zipcode=]경남 거창군 가북면 용암리  33208 ]
[zipcode=]경남 거창군 가북면 우혜리  33209 ]
[zipcode=]경남 거창군 가북면 중촌리  33210 ]
[zipcode=]경남 거창군 가북면 해평리  33211 ]
[zipcode=]경남 거창군 가북면  33212 ]
[zipcode=]경남 거창군 가조면 기리  33213 ]
[zipcode=]경남 거창군 가조면 대초리  33214 ]
[zipcode=]경남 거창군 가조면 도리  33215 ]
[zipcode=]경남 거창군 가조면 동례리  33216 ]
[zipcode=]경남 거창군 가조면 마상리  33217 ]
[zipcode=]경남 거창군 가조면 사병리  33218 ]
[zipcode=]경남 거창군 가조면 석강리  33219 ]
[zipcode=]경남 거창군 가조면 수월리  33220 ]
[zipcode=]경남 거창군 가조면 일부리  33221 ]
[zipcode=]경남 거창군 가조면 장기리  33222 ]
[zipcode=]경남 거창군 가조면  33223 ]
[zipcode=]경남 거창군 고제면 개명리  33224 ]
[zipcode=]경남 거창군 고제면 궁항리  33225 ]
[zipcode=]경남 거창군 고제면 농산리  33226 ]
[zipcode=]경남 거창군 고제면 봉계리  33227 ]
[zipcode=]경남 거창군 고제면 봉산리  33228 ]
[zipcode=]경남 거창군 고제면  33229 ]
[zipcode=]경남 거창군 남상면 대산리  33230 ]
[zipcode=]경남 거창군 남상면 둔동리  33231 ]
[zipcode=]경남 거창군 남상면 무촌리  33232 ]
[zipcode=]경남 거창군 남상면 송변리  33233 ]
[zipcode=]경남 거창군 남상면 오계리  33234 ]
[zipcode=]경남 거창군 남상면 월평리  33235 ]
[zipcode=]경남 거창군 남상면 임불리  33236 ]
[zipcode=]경남 거창군 남상면 전척리  33237 ]
[zipcode=]경남 거창군 남상면 진목리  33238 ]
[zipcode=]경남 거창군 남상면 춘전리  33239 ]
[zipcode=]경남 거창군 남상면  33240 ]
[zipcode=]경남 거창군 남하면 대야리  33241 ]
[zipcode=]경남 거창군 남하면 둔마리  33242 ]
[zipcode=]경남 거창군 남하면 무릉리  33243 ]
[zipcode=]경남 거창군 남하면 양항리  33244 ]
[zipcode=]경남 거창군 남하면 지산리  33245 ]
[zipcode=]경남 거창군 남하면  33246 ]
[zipcode=]경남 거창군 마리면 고학리  33247 ]
[zipcode=]경남 거창군 마리면 대동리  33248 ]
[zipcode=]경남 거창군 마리면 말흘리  33249 ]
[zipcode=]경남 거창군 마리면 영승리  33250 ]
[zipcode=]경남 거창군 마리면 월계리  33251 ]
[zipcode=]경남 거창군 마리면 율리  33252 ]
[zipcode=]경남 거창군 마리면 하고리  33253 ]
[zipcode=]경남 거창군 마리면  33254 ]
[zipcode=]경남 거창군 북상면 갈계리  33255 ]
[zipcode=]경남 거창군 북상면 농산리  33256 ]
[zipcode=]경남 거창군 북상면 병곡리  33257 ]
[zipcode=]경남 거창군 북상면 산수리  33258 ]
[zipcode=]경남 거창군 북상면 소정리  33259 ]
[zipcode=]경남 거창군 북상면 월성리  33260 ]
[zipcode=]경남 거창군 북상면 창선리  33261 ]
[zipcode=]경남 거창군 북상면  33262 ]
[zipcode=]경남 거창군 신원면 과정리  33263 ]
[zipcode=]경남 거창군 신원면 구사리  33264 ]
[zipcode=]경남 거창군 신원면 대현리  33265 ]
[zipcode=]경남 거창군 신원면 덕산리  33266 ]
[zipcode=]경남 거창군 신원면 수원리  33267 ]
[zipcode=]경남 거창군 신원면 양지리  33268 ]
[zipcode=]경남 거창군 신원면 와룡리  33269 ]
[zipcode=]경남 거창군 신원면 중유리  33270 ]
[zipcode=]경남 거창군 신원면 청수리  33271 ]
[zipcode=]경남 거창군 신원면  33272 ]
[zipcode=]경남 거창군 웅양면 군암리  33273 ]
[zipcode=]경남 거창군 웅양면 노현리  33274 ]
[zipcode=]경남 거창군 웅양면 동호리  33275 ]
[zipcode=]경남 거창군 웅양면 산포리  33276 ]
[zipcode=]경남 거창군 웅양면 신촌리  33277 ]
[zipcode=]경남 거창군 웅양면 죽림리  33278 ]
[zipcode=]경남 거창군 웅양면 한기리  33279 ]
[zipcode=]경남 거창군 웅양면  33280 ]
[zipcode=]경남 거창군 위천면 강천리  33281 ]
[zipcode=]경남 거창군 위천면 남산리  33282 ]
[zipcode=]경남 거창군 위천면 당산리  33283 ]
[zipcode=]경남 거창군 위천면 모동리  33284 ]
[zipcode=]경남 거창군 위천면 상천리  33285 ]
[zipcode=]경남 거창군 위천면 장기리  33286 ]
[zipcode=]경남 거창군 위천면 황산리  33287 ]
[zipcode=]경남 거창군 위천면  33288 ]
[zipcode=]경남 거창군 주상면 거기리  33289 ]
[zipcode=]경남 거창군 주상면 남산리  33290 ]
[zipcode=]경남 거창군 주상면 내오리  33291 ]
[zipcode=]경남 거창군 주상면 도평리  33292 ]
[zipcode=]경남 거창군 주상면 성기리  33293 ]
[zipcode=]경남 거창군 주상면 연교리  33294 ]
[zipcode=]경남 거창군 주상면 완대리  33295 ]
[zipcode=]경남 거창군 주상면  33296 ]
[zipcode=]경남 고성군 고성읍 고성우체국  33297 ]
[zipcode=]경남 고성군 고성읍 교사리  33298 ]
[zipcode=]경남 고성군 고성읍 기월리  33299 ]
[zipcode=]경남 고성군 고성읍 대독리  33300 ]
[zipcode=]경남 고성군 고성읍 대평리  33301 ]
[zipcode=]경남 고성군 고성읍 덕선리  33302 ]
[zipcode=]경남 고성군 고성읍 동외리  33303 ]
[zipcode=]경남 고성군 고성읍 무량리  33304 ]
[zipcode=]경남 고성군 고성읍 서외리  33305 ]
[zipcode=]경남 고성군 고성읍 성내리  33306 ]
[zipcode=]경남 고성군 고성읍 송학리  33307 ]
[zipcode=]경남 고성군 고성읍 수남리  33308 ]
