[zipcode=]대구 동구 신서동 신일해피트리아파트 (101∼105동) 12553 ]
[zipcode=]대구 동구 신서동 영조아름다운나날1단지아파트  12554 ]
[zipcode=]대구 동구 신서동 영조아름다운나날2단지아파트  12555 ]
[zipcode=]대구 동구 신서동 영조아름다운나날3단지아파트  12556 ]
[zipcode=]대구 동구 신서동 청구타운  12557 ]
[zipcode=]대구 동구 신서동 1∼490 12558 ]
[zipcode=]대구 동구 신서동 491∼525 12559 ]
[zipcode=]대구 동구 신서동 526∼560 12560 ]
[zipcode=]대구 동구 신서동 561∼1135 12561 ]
[zipcode=]대구 동구 신서동  12562 ]
[zipcode=]대구 동구 신암1동 신암뜨란채아파트  12563 ]
[zipcode=]대구 동구 신암1동 576-(18∼35) 12564 ]
[zipcode=]대구 동구 신암1동 577∼588 12565 ]
[zipcode=]대구 동구 신암1동 589∼602 12566 ]
[zipcode=]대구 동구 신암1동 603∼605 12567 ]
[zipcode=]대구 동구 신암1동 606∼607 12568 ]
[zipcode=]대구 동구 신암1동 608∼609 12569 ]
[zipcode=]대구 동구 신암1동 610-(2∼70) 12570 ]
[zipcode=]대구 동구 신암1동 611 12571 ]
[zipcode=]대구 동구 신암1동 612-(2∼7) 12572 ]
[zipcode=]대구 동구 신암1동 612-(9∼51) 12573 ]
[zipcode=]대구 동구 신암1동 612-(57∼59) 12574 ]
[zipcode=]대구 동구 신암1동 612-(66∼80) 12575 ]
[zipcode=]대구 동구 신암1동 615-(4∼5) 12576 ]
[zipcode=]대구 동구 신암1동 616-(1∼98) 12577 ]
[zipcode=]대구 동구 신암1동 616-(104∼110) 12578 ]
[zipcode=]대구 동구 신암1동 623-(10∼15) 12579 ]
[zipcode=]대구 동구 신암1동 623-(31) 12580 ]
[zipcode=]대구 동구 신암1동 626-(3∼13) 12581 ]
[zipcode=]대구 동구 신암1동 626-(18∼60) 12582 ]
[zipcode=]대구 동구 신암1동 627-(20∼22) 12583 ]
[zipcode=]대구 동구 신암1동 627-(27) 12584 ]
[zipcode=]대구 동구 신암1동 627-(31∼37) 12585 ]
[zipcode=]대구 동구 신암1동 628∼636 12586 ]
[zipcode=]대구 동구 신암1동 637 12587 ]
[zipcode=]대구 동구 신암1동 638 12588 ]
[zipcode=]대구 동구 신암1동 639 12589 ]
[zipcode=]대구 동구 신암1동 640∼641 12590 ]
[zipcode=]대구 동구 신암1동 642 12591 ]
[zipcode=]대구 동구 신암1동 643∼644 12592 ]
[zipcode=]대구 동구 신암1동 647-(1∼13) 12593 ]
[zipcode=]대구 동구 신암1동 647-(41∼48) 12594 ]
[zipcode=]대구 동구 신암1동 647-(71∼100) 12595 ]
[zipcode=]대구 동구 신암1동 652∼653 12596 ]
[zipcode=]대구 동구 신암1동 654∼663 12597 ]
[zipcode=]대구 동구 신암1동 665∼675 12598 ]
[zipcode=]대구 동구 신암1동 683∼721 12599 ]
[zipcode=]대구 동구 신암1동 722∼806 12600 ]
[zipcode=]대구 동구 신암1동 808-(3) 12601 ]
[zipcode=]대구 동구 신암1동 809∼816 12602 ]
[zipcode=]대구 동구 신암1동 817-(1) 12603 ]
[zipcode=]대구 동구 신암1동 818-(3∼6) 12604 ]
[zipcode=]대구 동구 신암1동 823∼831 12605 ]
[zipcode=]대구 동구 신암1동  12606 ]
[zipcode=]대구 동구 신암2동 강남아파트  12607 ]
[zipcode=]대구 동구 신암2동 교보빌딩  12608 ]
[zipcode=]대구 동구 신암2동 신암그린타운아파트  12609 ]
[zipcode=]대구 동구 신암2동 신암청아람아파트 (101∼107동) 12610 ]
[zipcode=]대구 동구 신암2동 400∼493 12611 ]
[zipcode=]대구 동구 신암2동 494∼572 12612 ]
[zipcode=]대구 동구 신암2동 806-(3) 12613 ]
[zipcode=]대구 동구 신암2동 808-(5) 12614 ]
[zipcode=]대구 동구 신암2동 817-(3∼5) 12615 ]
[zipcode=]대구 동구 신암2동 818-(2) 12616 ]
[zipcode=]대구 동구 신암2동 818-(11) 12617 ]
[zipcode=]대구 동구 신암2동 819∼822 12618 ]
[zipcode=]대구 동구 신암2동 1179∼1285 12619 ]
[zipcode=]대구 동구 신암2동 1286∼1312 12620 ]
[zipcode=]대구 동구 신암2동 1314∼1399 12621 ]
[zipcode=]대구 동구 신암2동  12622 ]
[zipcode=]대구 동구 신암3동 71신암아파트 (1∼9동) 12623 ]
[zipcode=]대구 동구 신암3동 73신암아파트 (1∼6동) 12624 ]
[zipcode=]대구 동구 신암3동 건영캐스빌아파트  12625 ]
[zipcode=]대구 동구 신암3동 164∼199 12626 ]
[zipcode=]대구 동구 신암3동 200∼244 12627 ]
[zipcode=]대구 동구 신암3동  12628 ]
[zipcode=]대구 동구 신암4동 KT동대구지사  12629 ]
[zipcode=]대구 동구 신암4동 보성1차아파트 (1∼12동) 12630 ]
[zipcode=]대구 동구 신암4동 진로이스트타운아파트  12631 ]
[zipcode=]대구 동구 신암4동 파티마병원  12632 ]
[zipcode=]대구 동구 신암4동 115∼116 12633 ]
[zipcode=]대구 동구 신암4동 120∼123 12634 ]
[zipcode=]대구 동구 신암4동 132-(1∼2) 12635 ]
[zipcode=]대구 동구 신암4동 132-(4) 12636 ]
[zipcode=]대구 동구 신암4동 132-(6) 12637 ]
[zipcode=]대구 동구 신암4동 132-(8) 12638 ]
[zipcode=]대구 동구 신암4동 132-(10) 12639 ]
[zipcode=]대구 동구 신암4동 132-(20∼32) 12640 ]
[zipcode=]대구 동구 신암4동 133 12641 ]
[zipcode=]대구 동구 신암4동 134-(2) 12642 ]
[zipcode=]대구 동구 신암4동 134-(283∼284) 12643 ]
[zipcode=]대구 동구 신암4동 135 12644 ]
[zipcode=]대구 동구 신암4동 136∼139 12645 ]
[zipcode=]대구 동구 신암4동 140∼163 12646 ]
[zipcode=]대구 동구 신암4동 245∼246 12647 ]
[zipcode=]대구 동구 신암4동 247∼259 12648 ]
[zipcode=]대구 동구 신암4동 260∼399 12649 ]
[zipcode=]대구 동구 신암4동 573∼575 12650 ]
[zipcode=]대구 동구 신암4동 576-(1∼15) 12651 ]
[zipcode=]대구 동구 신암4동 610-(1) 12652 ]
[zipcode=]대구 동구 신암4동 612-(1) 12653 ]
[zipcode=]대구 동구 신암4동 612-(8) 12654 ]
[zipcode=]대구 동구 신암4동 612-(53∼56) 12655 ]
[zipcode=]대구 동구 신암4동 612-(60∼63) 12656 ]
[zipcode=]대구 동구 신암4동 613∼614 12657 ]
[zipcode=]대구 동구 신암4동 615-(1) 12658 ]
[zipcode=]대구 동구 신암4동 616-(99∼103) 12659 ]
[zipcode=]대구 동구 신암4동 618∼621 12660 ]
[zipcode=]대구 동구 신암4동 622 12661 ]
[zipcode=]대구 동구 신암4동 623-(4) 12662 ]
[zipcode=]대구 동구 신암4동 623-(16∼30) 12663 ]
[zipcode=]대구 동구 신암4동 624∼625 12664 ]
[zipcode=]대구 동구 신암4동 626-(2) 12665 ]
[zipcode=]대구 동구 신암4동 626-(14∼17) 12666 ]
[zipcode=]대구 동구 신암4동 627-(1∼19) 12667 ]
[zipcode=]대구 동구 신암4동 627-(23∼26) 12668 ]
[zipcode=]대구 동구 신암4동 627-(28∼30) 12669 ]
[zipcode=]대구 동구 신암4동 627-(38∼50) 12670 ]
[zipcode=]대구 동구 신암4동 645∼646 12671 ]
[zipcode=]대구 동구 신암4동 647-(14∼40) 12672 ]
[zipcode=]대구 동구 신암4동 647-(49∼70) 12673 ]
[zipcode=]대구 동구 신암4동 648∼651 12674 ]
[zipcode=]대구 동구 신암4동 664 12675 ]
[zipcode=]대구 동구 신암4동 676∼682 12676 ]
[zipcode=]대구 동구 신암4동 1060∼1070 12677 ]
[zipcode=]대구 동구 신암4동 1585∼1761 12678 ]
[zipcode=]대구 동구 신암4동 1764∼1874 12679 ]
[zipcode=]대구 동구 신암4동  12680 ]
[zipcode=]대구 동구 신암5동 동구청  12681 ]
[zipcode=]대구 동구 신암5동 동서아파트  12682 ]
[zipcode=]대구 동구 신암5동 보성2차아파트 (101∼111동) 12683 ]
[zipcode=]대구 동구 신암5동 청기와아파트  12684 ]
[zipcode=]대구 동구 신암5동 1∼79 12685 ]
[zipcode=]대구 동구 신암5동 80∼89 12686 ]
[zipcode=]대구 동구 신암5동 90∼114 12687 ]
[zipcode=]대구 동구 신암5동 117∼119 12688 ]
[zipcode=]대구 동구 신암5동 124∼131 12689 ]
[zipcode=]대구 동구 신암5동 132-(3) 12690 ]
[zipcode=]대구 동구 신암5동 132-(5) 12691 ]
[zipcode=]대구 동구 신암5동 132-(7) 12692 ]
[zipcode=]대구 동구 신암5동 132-(9) 12693 ]
[zipcode=]대구 동구 신암5동 132-(11) 12694 ]
[zipcode=]대구 동구 신암5동 134-(3∼282) 12695 ]
[zipcode=]대구 동구 신암5동 134-(285∼350) 12696 ]
[zipcode=]대구 동구 신암5동 1313 12697 ]
[zipcode=]대구 동구 신암5동 1400∼1584 12698 ]
[zipcode=]대구 동구 신암5동 1762∼1763 12699 ]
[zipcode=]대구 동구 신암5동  12700 ]
[zipcode=]대구 동구 신암동  12701 ]
[zipcode=]대구 동구 신용동  12702 ]
[zipcode=]대구 동구 신천1.2동 동신우방아파트  12703 ]
[zipcode=]대구 동구 신천1.2동 신천2주공아파트 (201∼207동) 12704 ]
[zipcode=]대구 동구 신천1.2동 신천가람타운  12705 ]
[zipcode=]대구 동구 신천1.2동 신천주공아파트  12706 ]
[zipcode=]대구 동구 신천1.2동 신천휴먼시아5단지아파트 (501∼509동) 12707 ]
[zipcode=]대구 동구 신천1.2동 신천휴먼시아6단지아파트 (601∼605동) 12708 ]
[zipcode=]대구 동구 신천1.2동 우방푸른타운  12709 ]
[zipcode=]대구 동구 신천1.2동 주공그린빌아파트 (301∼303동) 12710 ]
[zipcode=]대구 동구 신천1.2동 500∼501 12711 ]
[zipcode=]대구 동구 신천1.2동 502∼527 12712 ]
[zipcode=]대구 동구 신천1.2동 528∼595 12713 ]
[zipcode=]대구 동구 신천1.2동 596∼632 12714 ]
[zipcode=]대구 동구 신천1.2동 633∼767 12715 ]
[zipcode=]대구 동구 신천1.2동 781∼787 12716 ]
[zipcode=]대구 동구 신천1.2동 789∼846 12717 ]
[zipcode=]대구 동구 신천1.2동 1200∼1490 12718 ]
[zipcode=]대구 동구 신천1.2동  12719 ]
[zipcode=]대구 동구 신천3동 국제라이온스클럽  12720 ]
[zipcode=]대구 동구 신천3동 대구빌딩  12721 ]
[zipcode=]대구 동구 신천3동 대구상공회의소빌딩  12722 ]
[zipcode=]대구 동구 신천3동 대구세관  12723 ]
[zipcode=]대구 동구 신천3동 동대구삼환나우빌아파트 (101∼102동) 12724 ]
[zipcode=]대구 동구 신천3동 동진빌딩  12725 ]
[zipcode=]대구 동구 신천3동 미디어윌빌딩  12726 ]
[zipcode=]대구 동구 신천3동 벤처센터빌딩  12727 ]
[zipcode=]대구 동구 신천3동 벽산e-솔렌스힐아파트 (101∼102동) 12728 ]
[zipcode=]대구 동구 신천3동 삼양사빌딩  12729 ]
[zipcode=]대구 동구 신천3동 신천두산위브아파트 (101∼104동) 12730 ]
[zipcode=]대구 동구 신천3동 신천청아람아파트 (101∼105동) 12731 ]
[zipcode=]대구 동구 신천3동 영남일보사건물  12732 ]
[zipcode=]대구 동구 신천3동 현대하이페리온아파트 (101∼201동) 12733 ]
[zipcode=]대구 동구 신천3동 화성파크드림이스트밸리아파트 (101∼105동) 12734 ]
[zipcode=]대구 동구 신천3동 1∼72 12735 ]
[zipcode=]대구 동구 신천3동 73∼134 12736 ]
[zipcode=]대구 동구 신천3동 135∼185 12737 ]
[zipcode=]대구 동구 신천3동 186∼195 12738 ]
[zipcode=]대구 동구 신천3동 196∼259 12739 ]
[zipcode=]대구 동구 신천3동 260∼270 12740 ]
[zipcode=]대구 동구 신천3동 271∼284 12741 ]
[zipcode=]대구 동구 신천3동 768∼780 12742 ]
[zipcode=]대구 동구 신천3동 788 12743 ]
[zipcode=]대구 동구 신천3동 847∼1199 12744 ]
[zipcode=]대구 동구 신천3동  12745 ]
[zipcode=]대구 동구 신천4동 국제오피스텔건물  12746 ]
[zipcode=]대구 동구 신천4동 동광빌딩  12747 ]
[zipcode=]대구 동구 신천4동 동대구세무서  12748 ]
[zipcode=]대구 동구 신천4동 백합아파트  12749 ]
[zipcode=]대구 동구 신천4동 코오롱아파트  12750 ]
[zipcode=]대구 동구 신천4동 태평양빌딩  12751 ]
[zipcode=]대구 동구 신천4동 285∼326 12752 ]
[zipcode=]대구 동구 신천4동 327∼330 12753 ]
[zipcode=]대구 동구 신천4동 331∼367 12754 ]
[zipcode=]대구 동구 신천4동 368∼375 12755 ]
[zipcode=]대구 동구 신천4동 376∼378 12756 ]
[zipcode=]대구 동구 신천4동 379∼442 12757 ]
[zipcode=]대구 동구 신천4동 443∼482 12758 ]
[zipcode=]대구 동구 신천4동 483∼491 12759 ]
[zipcode=]대구 동구 신천4동 492∼499 12760 ]
[zipcode=]대구 동구 신천4동  12761 ]
[zipcode=]대구 동구 신천동  12762 ]
[zipcode=]대구 동구 신평동  12763 ]
[zipcode=]대구 동구 용계동 강변동서마을  12764 ]
[zipcode=]대구 동구 용계동 백자맨션  12765 ]
[zipcode=]대구 동구 용계동 은하아파트  12766 ]
[zipcode=]대구 동구 용계동 1∼399 12767 ]
[zipcode=]대구 동구 용계동 400∼1050 12768 ]
[zipcode=]대구 동구 용계동  12769 ]
[zipcode=]대구 동구 용수동  12770 ]
[zipcode=]대구 동구 율암동  12771 ]
[zipcode=]대구 동구 율하동 경남안아주아파트 (101∼106동) 12772 ]
[zipcode=]대구 동구 율하동 세계육상선수촌1단지아파트 (101∼109동) 12773 ]
[zipcode=]대구 동구 율하동 세계육상선수촌2단지아파트 (201∼214동) 12774 ]
[zipcode=]대구 동구 율하동 안심주공1단지아파트 (101∼117동) 12775 ]
[zipcode=]대구 동구 율하동 안심주공아파트4단지 (401∼406동) 12776 ]
[zipcode=]대구 동구 율하동 율하뜨란채아파트 (201∼211동) 12777 ]
[zipcode=]대구 동구 율하동 율하휴먼시아5단지아파트 (501∼512동) 12778 ]
[zipcode=]대구 동구 율하동 율하휴먼시아6단지아파트 (601∼612동) 12779 ]
[zipcode=]대구 동구 율하동 율하휴먼시아7단지아파트 (701∼713동) 12780 ]
[zipcode=]대구 동구 율하동 율하휴먼시아8단지아파트 (801∼807동) 12781 ]
[zipcode=]대구 동구 율하동 율하휴먼시아9단지아파트 (901∼910동) 12782 ]
[zipcode=]대구 동구 율하동 율하휴먼시아10단지아파트 (1001∼1016동) 12783 ]
[zipcode=]대구 동구 율하동 율하휴먼시아11단지아파트 (1101∼1112동) 12784 ]
[zipcode=]대구 동구 율하동 율하휴먼시아12단지아파트 (1201∼1210동) 12785 ]
[zipcode=]대구 동구 율하동 율하휴먼시아15단지아파트 (1501∼1506동) 12786 ]
[zipcode=]대구 동구 율하동 1∼299 12787 ]
[zipcode=]대구 동구 율하동 300∼950 12788 ]
[zipcode=]대구 동구 율하동 951∼1050 12789 ]
[zipcode=]대구 동구 율하동 1051∼1642 12790 ]
[zipcode=]대구 동구 율하동  12791 ]
[zipcode=]대구 동구 입석동 경북지방우정청  12792 ]
[zipcode=]대구 동구 입석동 동대구우체국  12793 ]
[zipcode=]대구 동구 입석동 1∼400 12794 ]
[zipcode=]대구 동구 입석동 401∼870 12795 ]
[zipcode=]대구 동구 입석동 871∼929 12796 ]
[zipcode=]대구 동구 입석동 930∼1038 12797 ]
[zipcode=]대구 동구 입석동  12798 ]
[zipcode=]대구 동구 중대동  12799 ]
[zipcode=]대구 동구 지묘동 왕산우방아파트  12800 ]
[zipcode=]대구 동구 지묘동 태왕그린힐즈아파트  12801 ]
[zipcode=]대구 동구 지묘동 팔공보성1차아파트  12802 ]
[zipcode=]대구 동구 지묘동 팔공보성2차아파트  12803 ]
[zipcode=]대구 동구 지묘동 팔공보성3차아파트  12804 ]
[zipcode=]대구 동구 지묘동 화성명산아파트  12805 ]
[zipcode=]대구 동구 지묘동 화성빌라트  12806 ]
[zipcode=]대구 동구 지묘동 1∼214 12807 ]
[zipcode=]대구 동구 지묘동 215∼505 12808 ]
[zipcode=]대구 동구 지묘동 506∼1250 12809 ]
[zipcode=]대구 동구 지묘동  12810 ]
[zipcode=]대구 동구 지저동 강산아파트  12811 ]
[zipcode=]대구 동구 지저동 제림햇빛촌아파트  12812 ]
[zipcode=]대구 동구 지저동 팔공아파트  12813 ]
[zipcode=]대구 동구 지저동 1∼649 12814 ]
[zipcode=]대구 동구 지저동 650∼655 12815 ]
[zipcode=]대구 동구 지저동 656∼667 12816 ]
[zipcode=]대구 동구 지저동 668∼783 12817 ]
[zipcode=]대구 동구 지저동 784∼930 12818 ]
[zipcode=]대구 동구 지저동  12819 ]
[zipcode=]대구 동구 진인동  12820 ]
[zipcode=]대구 동구 평광동  12821 ]
[zipcode=]대구 동구 효목1동 강나루타운  12822 ]
[zipcode=]대구 동구 효목1동 진로이스트타운  12823 ]
[zipcode=]대구 동구 효목1동 1∼43 12824 ]
[zipcode=]대구 동구 효목1동 44∼81 12825 ]
[zipcode=]대구 동구 효목1동 82∼120 12826 ]
[zipcode=]대구 동구 효목1동 121∼129 12827 ]
[zipcode=]대구 동구 효목1동 130∼143 12828 ]
[zipcode=]대구 동구 효목1동 144∼159 12829 ]
[zipcode=]대구 동구 효목1동 160∼165 12830 ]
[zipcode=]대구 동구 효목1동 166∼193 12831 ]
[zipcode=]대구 동구 효목1동 194∼196 12832 ]
[zipcode=]대구 동구 효목1동 197∼272 12833 ]
[zipcode=]대구 동구 효목1동 648∼955 12834 ]
[zipcode=]대구 동구 효목1동 956∼962 12835 ]
[zipcode=]대구 동구 효목1동 963∼1300 12836 ]
[zipcode=]대구 동구 효목1동  12837 ]
[zipcode=]대구 동구 효목2동 KT효목사옥  12838 ]
[zipcode=]대구 동구 효목2동 태왕메트로시티아파트  12839 ]
[zipcode=]대구 동구 효목2동 273∼381 12840 ]
[zipcode=]대구 동구 효목2동 382∼434 12841 ]
[zipcode=]대구 동구 효목2동 435∼460 12842 ]
[zipcode=]대구 동구 효목2동 461∼469 12843 ]
[zipcode=]대구 동구 효목2동 470∼486 12844 ]
[zipcode=]대구 동구 효목2동 487∼531 12845 ]
[zipcode=]대구 동구 효목2동 532∼647 12846 ]
[zipcode=]대구 동구 효목2동  12847 ]
[zipcode=]대구 동구 효목동  12848 ]
[zipcode=]대구 동구 동대구우체국사서함  12849 ]
[zipcode=]대구 북구 검단동 민들레아파트  12850 ]
[zipcode=]대구 북구 검단동 유성아파트  12851 ]
[zipcode=]대구 북구 검단동 1∼500 12852 ]
[zipcode=]대구 북구 검단동 501∼599 12853 ]
[zipcode=]대구 북구 검단동 600∼1429 12854 ]
[zipcode=]대구 북구 검단동 1430∼1511 12855 ]
[zipcode=]대구 북구 검단동  12856 ]
[zipcode=]대구 북구 고성동1가  12857 ]
[zipcode=]대구 북구 고성동2가 고성아파트  12858 ]
[zipcode=]대구 북구 고성동2가  12859 ]
[zipcode=]대구 북구 고성동3가 KT북대구지사  12860 ]
[zipcode=]대구 북구 고성동3가  12861 ]
[zipcode=]대구 북구 관음동 대구지방노동청대구북부지청  12862 ]
[zipcode=]대구 북구 관음동 동화훼미리타운  12863 ]
[zipcode=]대구 북구 관음동 성창아파트  12864 ]
[zipcode=]대구 북구 관음동 칠곡동화타운  12865 ]
[zipcode=]대구 북구 관음동 한라아파트  12866 ]
[zipcode=]대구 북구 관음동 한신아파트  12867 ]
[zipcode=]대구 북구 관음동 한양수정아파트  12868 ]
[zipcode=]대구 북구 관음동 1∼469 12869 ]
[zipcode=]대구 북구 관음동 470∼600 12870 ]
[zipcode=]대구 북구 관음동 601∼1232 12871 ]
[zipcode=]대구 북구 관음동 1233∼1319 12872 ]
[zipcode=]대구 북구 관음동 1320∼1328 12873 ]
[zipcode=]대구 북구 관음동 1329 12874 ]
[zipcode=]대구 북구 관음동 1330∼1500 12875 ]
[zipcode=]대구 북구 관음동  12876 ]
[zipcode=]대구 북구 구암동 금빛아파트  12877 ]
[zipcode=]대구 북구 구암동 동서영남아파트  12878 ]
[zipcode=]대구 북구 구암동 미래아파트  12879 ]
[zipcode=]대구 북구 구암동 부영아파트5단지 (501∼508동) 12880 ]
[zipcode=]대구 북구 구암동 부영아파트6단지 (601∼606동) 12881 ]
[zipcode=]대구 북구 구암동 부영아파트7단지 (701∼708동) 12882 ]
[zipcode=]대구 북구 구암동 북대구우체국  12883 ]
[zipcode=]대구 북구 구암동 서한3차타운  12884 ]
[zipcode=]대구 북구 구암동 주공그린빌아파트 (201∼208동) 12885 ]
[zipcode=]대구 북구 구암동 주공그린빌아파트 (301∼315동) 12886 ]
[zipcode=]대구 북구 구암동 주공그린빌아파트 (401∼412동) 12887 ]
[zipcode=]대구 북구 구암동 청구아파트  12888 ]
[zipcode=]대구 북구 구암동 칠곡2차동서타운  12889 ]
[zipcode=]대구 북구 구암동 칠곡3단지부영아파트 (301∼307동) 12890 ]
[zipcode=]대구 북구 구암동 한라타운  12891 ]
[zipcode=]대구 북구 구암동 화성그랜드파크아파트  12892 ]
[zipcode=]대구 북구 구암동 1∼104 12893 ]
[zipcode=]대구 북구 구암동 105∼500 12894 ]
[zipcode=]대구 북구 구암동 501∼647 12895 ]
[zipcode=]대구 북구 구암동 648∼672 12896 ]
[zipcode=]대구 북구 구암동 673∼686 12897 ]
[zipcode=]대구 북구 구암동 687∼693 12898 ]
[zipcode=]대구 북구 구암동 694∼800 12899 ]
[zipcode=]대구 북구 구암동 801 12900 ]
[zipcode=]대구 북구 구암동 802∼900 12901 ]
[zipcode=]대구 북구 구암동  12902 ]
[zipcode=]대구 북구 국우동 그린빌아파트 (101∼109동) 12903 ]
[zipcode=]대구 북구 국우동 그린빌아파트 (501∼507동) 12904 ]
[zipcode=]대구 북구 국우동 그린빌아파트 (601∼610동) 12905 ]
[zipcode=]대구 북구 국우동 부영아파트1단지 (101∼106동) 12906 ]
[zipcode=]대구 북구 국우동 현대아파트  12907 ]
[zipcode=]대구 북구 국우동 1∼200 12908 ]
[zipcode=]대구 북구 국우동 201∼700 12909 ]
[zipcode=]대구 북구 국우동 701∼1000 12910 ]
[zipcode=]대구 북구 국우동 1001∼1200 12911 ]
[zipcode=]대구 북구 국우동  12912 ]
[zipcode=]대구 북구 금호동  12913 ]
[zipcode=]대구 북구 노곡동  12914 ]
[zipcode=]대구 북구 노원동1가 1∼21 12915 ]
[zipcode=]대구 북구 노원동1가 22∼91 12916 ]
[zipcode=]대구 북구 노원동1가 92∼152 12917 ]
[zipcode=]대구 북구 노원동1가 153∼178 12918 ]
[zipcode=]대구 북구 노원동1가 179∼300 12919 ]
[zipcode=]대구 북구 노원동1가  12920 ]
[zipcode=]대구 북구 노원동2가 1∼176 12921 ]
[zipcode=]대구 북구 노원동2가 177∼178 12922 ]
[zipcode=]대구 북구 노원동2가 179∼180 12923 ]
[zipcode=]대구 북구 노원동2가 181∼182 12924 ]
[zipcode=]대구 북구 노원동2가 183∼189 12925 ]
[zipcode=]대구 북구 노원동2가 190∼400 12926 ]
[zipcode=]대구 북구 노원동2가  12927 ]
[zipcode=]대구 북구 노원동3가 1∼24 12928 ]
[zipcode=]대구 북구 노원동3가 25∼50 12929 ]
[zipcode=]대구 북구 노원동3가 51∼61 12930 ]
[zipcode=]대구 북구 노원동3가 62∼71 12931 ]
[zipcode=]대구 북구 노원동3가 72∼185 12932 ]
[zipcode=]대구 북구 노원동3가 186∼442 12933 ]
[zipcode=]대구 북구 노원동3가 443∼505 12934 ]
[zipcode=]대구 북구 노원동3가 506∼508 12935 ]
[zipcode=]대구 북구 노원동3가 509∼515 12936 ]
[zipcode=]대구 북구 노원동3가 516∼626 12937 ]
[zipcode=]대구 북구 노원동3가 627∼781 12938 ]
[zipcode=]대구 북구 노원동3가 782∼869 12939 ]
[zipcode=]대구 북구 노원동3가 870∼880 12940 ]
[zipcode=]대구 북구 노원동3가 881∼1037 12941 ]
[zipcode=]대구 북구 노원동3가 1038∼1107 12942 ]
[zipcode=]대구 북구 노원동3가 1108∼1202 12943 ]
[zipcode=]대구 북구 노원동3가 1203∼1500 12944 ]
[zipcode=]대구 북구 노원동3가  12945 ]
[zipcode=]대구 북구 대현동 농협경북지역본부  12946 ]
[zipcode=]대구 북구 대현동 대현e-편한세상아파트 (101∼108동) 12947 ]
[zipcode=]대구 북구 대현동 대현뜨란채아파트 (101∼109동) 12948 ]
[zipcode=]대구 북구 대현동 1∼155 12949 ]
[zipcode=]대구 북구 대현동 156∼197 12950 ]
[zipcode=]대구 북구 대현동 198∼208 12951 ]
[zipcode=]대구 북구 대현동 209∼210 12952 ]
[zipcode=]대구 북구 대현동 211∼221 12953 ]
[zipcode=]대구 북구 대현동 222∼269 12954 ]
[zipcode=]대구 북구 대현동 270∼281 12955 ]
[zipcode=]대구 북구 대현동 282∼389 12956 ]
[zipcode=]대구 북구 대현동 390∼393 12957 ]
[zipcode=]대구 북구 대현동 394∼401 12958 ]
[zipcode=]대구 북구 대현동 402∼409 12959 ]
[zipcode=]대구 북구 대현동 410∼489 12960 ]
[zipcode=]대구 북구 대현동 490∼600 12961 ]
[zipcode=]대구 북구 대현동  12962 ]
[zipcode=]대구 북구 도남동  12963 ]
[zipcode=]대구 북구 동변동 U대회선수촌1단지 (101∼110동) 12964 ]
[zipcode=]대구 북구 동변동 U대회선수촌2단지 (201∼214동) 12965 ]
[zipcode=]대구 북구 동변동 주공그린빌아파트 (801∼814동) 12966 ]
[zipcode=]대구 북구 동변동 1∼500 12967 ]
[zipcode=]대구 북구 동변동 501∼1000 12968 ]
[zipcode=]대구 북구 동변동  12969 ]
[zipcode=]대구 북구 동천동 동화골든빌아파트  12970 ]
[zipcode=]대구 북구 동천동 보성서한타운  12971 ]
[zipcode=]대구 북구 동천동 부영e그린타운 (201∼209동) 12972 ]
[zipcode=]대구 북구 동천동 영남2차타운  12973 ]
[zipcode=]대구 북구 동천동 칠곡네스빌아파트 (101∼105동) 12974 ]
[zipcode=]대구 북구 동천동 칠곡영남네오빌아파트  12975 ]
[zipcode=]대구 북구 동천동 화성2차아파트 (101∼104동) 12976 ]
[zipcode=]대구 북구 동천동 화성3차아파트 (101∼108동) 12977 ]
[zipcode=]대구 북구 동천동 화성센트럴파크아파트  12978 ]
[zipcode=]대구 북구 동천동 1∼900 12979 ]
[zipcode=]대구 북구 동천동 901∼1000 12980 ]
[zipcode=]대구 북구 동천동  12981 ]
[zipcode=]대구 북구 동호동 경상북도농업기술원  12982 ]
[zipcode=]대구 북구 동호동  12983 ]
[zipcode=]대구 북구 매천동 대구매천휴먼시아2아파트 (201∼212동) 12984 ]
[zipcode=]대구 북구 매천동 매천화성파크드림아파트 (101∼107동) 12985 ]
[zipcode=]대구 북구 매천동 청구장미마을아파트 (101∼106동) 12986 ]
[zipcode=]대구 북구 매천동 1∼594 12987 ]
[zipcode=]대구 북구 매천동 595∼700 12988 ]
[zipcode=]대구 북구 매천동  12989 ]
[zipcode=]대구 북구 복현1동 396 12990 ]
[zipcode=]대구 북구 복현1동 400∼430 12991 ]
[zipcode=]대구 북구 복현1동 431∼533 12992 ]
[zipcode=]대구 북구 복현1동 541∼700 12993 ]
[zipcode=]대구 북구 복현1동  12994 ]
[zipcode=]대구 북구 복현2동 81복현시영아파트 (1∼10동) 12995 ]
[zipcode=]대구 북구 복현2동 82.83복현시영아파트 (11∼22동) 12996 ]
[zipcode=]대구 북구 복현2동 광명아파트  12997 ]
[zipcode=]대구 북구 복현2동 대백아파트  12998 ]
[zipcode=]대구 북구 복현2동 보성아파트  12999 ]
[zipcode=]대구 북구 복현2동 복현2차서한타운아파트 (101∼110동) 13000 ]
[zipcode=]대구 북구 복현2동 복현건영아파트 (101∼105동) 13001 ]
